image_id,filename,codec,quality,ssim,psnr,msssim,msssim_db,bytes,bpp
28,philippe-wuyts-45997.png,bpg,31,0.8936706649420323,32.489280520617385,0.9839723506407726,17.9513016730113,52037,1.588043212890625
28,philippe-wuyts-45997.png,bpg,32,0.8788239973237384,31.739843893155403,0.9806244197836387,17.12745283351146,45096,1.376220703125
28,philippe-wuyts-45997.png,bpg,33,0.8638551672525795,31.034518146529358,0.9771563529473886,16.412345585531163,38864,1.18603515625
28,philippe-wuyts-45997.png,bpg,34,0.8454928635442459,30.344280048776934,0.972458488118319,15.600122229807276,33086,1.00970458984375
28,philippe-wuyts-45997.png,bpg,35,0.8266826930835073,29.657579903179556,0.9671334126513407,14.832453878742262,27897,0.851348876953125
28,philippe-wuyts-45997.png,bpg,36,0.8064544851159612,29.012336045191564,0.9613639142910317,14.13006879179564,23431,0.715057373046875
28,philippe-wuyts-45997.png,bpg,37,0.7850311711312412,28.425937209095604,0.9545241399839822,13.42219079033492,19732,0.6021728515625
28,philippe-wuyts-45997.png,bpg,38,0.7605907109432329,27.811706024385305,0.9463917733883911,12.707685592274306,16311,0.497772216796875
28,philippe-wuyts-45997.png,bpg,39,0.737505466418131,27.308668212437187,0.9374922857705823,12.040663820074665,13599,0.415008544921875
29,roberto-nickson-48063.png,bpg,10,0.9916858441255534,49.1244692289931,0.9990963783337633,30.44013364499977,143372,4.3753662109375
29,roberto-nickson-48063.png,bpg,11,0.9904692739743686,48.47684731986345,0.9989430204685195,29.759334227693245,125687,3.835662841796875
29,roberto-nickson-48063.png,bpg,12,0.989340732493662,47.93534919063826,0.9987852204598472,29.155025312693816,111766,3.41082763671875
29,roberto-nickson-48063.png,bpg,13,0.988190178113996,47.400004549956314,0.9986133279481105,28.58026237481377,99843,3.046966552734375
29,roberto-nickson-48063.png,bpg,14,0.9869941219432677,46.889492094443796,0.9984250757939194,28.027403419842226,89433,2.729278564453125
29,roberto-nickson-48063.png,bpg,15,0.9857416079666503,46.3757562447541,0.9982069461806511,27.464066746902066,80605,2.459869384765625
29,roberto-nickson-48063.png,bpg,16,0.9843596617871366,45.828723661950306,0.9979688368550368,26.922551922467406,72513,2.212921142578125
29,roberto-nickson-48063.png,bpg,17,0.9827688904373798,45.26395677734318,0.9976763043069908,26.33820746978862,65236,1.9908447265625
29,roberto-nickson-48063.png,bpg,18,0.9811916832090132,44.711676577468836,0.9973715131946307,25.802941987367415,58902,1.79754638671875
29,roberto-nickson-48063.png,bpg,19,0.979466243567299,44.0952460765982,0.9970132507623365,25.248012384841225,53060,1.6192626953125
29,roberto-nickson-48063.png,bpg,20,0.9777068835816229,43.54543188008045,0.996627314510782,24.720241558951777,47701,1.455718994140625
29,roberto-nickson-48063.png,bpg,21,0.9759143887089632,43.0252422900331,0.9961879421854605,24.18840521374454,43084,1.3148193359375
29,roberto-nickson-48063.png,bpg,22,0.9738311467651597,42.430192728330105,0.995664243920727,23.62935158297512,38558,1.17669677734375
29,roberto-nickson-48063.png,bpg,23,0.9718047540212836,41.88583163443905,0.9952108129094269,23.197381968232488,34718,1.05950927734375
29,roberto-nickson-48063.png,bpg,24,0.9696899141164849,41.30948603814714,0.9946449134637599,22.71233506735415,31059,0.947845458984375
29,roberto-nickson-48063.png,bpg,25,0.9671365172772844,40.702448980676415,0.9939907437323767,22.211792748948127,27846,0.84979248046875
29,roberto-nickson-48063.png,bpg,26,0.9643649801221982,40.07845025330185,0.9932585835380247,21.712488427839176,24809,0.757110595703125
29,roberto-nickson-48063.png,bpg,27,0.9617413874791522,39.54678801095115,0.9924650388386456,21.22918981896519,22387,0.683197021484375
29,roberto-nickson-48063.png,bpg,28,0.9582988170096046,38.85530637825947,0.9913446363746956,20.627146820178318,19729,0.602081298828125
29,roberto-nickson-48063.png,bpg,29,0.9547742526840599,38.261678216898844,0.9903899285961675,20.172733854661846,17491,0.533782958984375
29,roberto-nickson-48063.png,bpg,30,0.9514395176956697,37.67810079156827,0.9893570732216131,19.729389257144,15575,0.475311279296875
29,roberto-nickson-48063.png,bpg,31,0.9474506025777991,37.04946359983489,0.9880040779152098,19.20966363707407,13651,0.416595458984375
29,roberto-nickson-48063.png,bpg,32,0.94352069336747,36.444337363945635,0.9865947528555676,18.72725174782647,12080,0.36865234375
29,roberto-nickson-48063.png,bpg,33,0.9389270631371093,35.870628725856896,0.9847297252222769,18.16153148053256,10699,0.326507568359375
29,roberto-nickson-48063.png,bpg,34,0.9341929033253464,35.30517056359715,0.9830668854571291,17.712631538592298,9410,0.28717041015625
29,roberto-nickson-48063.png,bpg,35,0.9287739567842327,34.639456168456405,0.9804601796427944,17.090794333620238,8191,0.249969482421875
29,roberto-nickson-48063.png,bpg,36,0.9235114416525277,34.15201559529855,0.9781381628125453,16.603133443603593,7309,0.223052978515625
29,roberto-nickson-48063.png,bpg,37,0.9182878626654579,33.615239726954336,0.975488779703748,16.106350667676686,6430,0.19622802734375
29,roberto-nickson-48063.png,bpg,38,0.9121995603361209,33.0044882342414,0.9724572232468347,15.59992278030192,5620,0.1715087890625
29,roberto-nickson-48063.png,bpg,39,0.9058363420170736,32.527142425975384,0.9693102662464871,15.130068792410915,5042,0.15386962890625
30,sergey-zolkin-1045.png,bpg,10,0.9950335935378286,48.9173908424567,0.9994633221353032,32.702863168394444,197654,6.03192138671875
30,sergey-zolkin-1045.png,bpg,11,0.9943291990637956,48.23527952984689,0.9993705593664803,32.01045224651652,179438,5.47601318359375
30,sergey-zolkin-1045.png,bpg,12,0.9936607813625566,47.651228990499526,0.9992678826732562,31.35419314741721,164353,5.015655517578125
30,sergey-zolkin-1045.png,bpg,13,0.9928962749808562,47.0610948425231,0.9991582791383757,30.748319089224445,150662,4.59783935546875
30,sergey-zolkin-1045.png,bpg,14,0.9920935704776684,46.46027979719484,0.9990167287564432,30.073266618927114,137798,4.20526123046875
30,sergey-zolkin-1045.png,bpg,15,0.9912930561793601,45.90178576753456,0.9988841645042417,29.523998273970783,127066,3.87774658203125
30,sergey-zolkin-1045.png,bpg,16,0.9902560076206018,45.265526587651294,0.9987092235385191,28.891489629630236,116165,3.545074462890625
30,sergey-zolkin-1045.png,bpg,17,0.9890892494844764,44.59962749973207,0.9985178442944654,28.29106169836871,105955,3.233489990234375
30,sergey-zolkin-1045.png,bpg,18,0.9878189781536452,43.945529347744845,0.9982886026399012,27.66649142263396,96775,2.953338623046875
30,sergey-zolkin-1045.png,bpg,19,0.986325028903292,43.19604705090817,0.9980226777059306,27.03922536994864,88181,2.691070556640625
30,sergey-zolkin-1045.png,bpg,20,0.9847381277130491,42.556546331860474,0.9977220678969227,26.424592248128175,80069,2.443511962890625
30,sergey-zolkin-1045.png,bpg,21,0.9831246735821649,41.936428322448336,0.9974054739162465,25.85941958820166,73174,2.23309326171875
30,sergey-zolkin-1045.png,bpg,22,0.981155264419599,41.263875611749405,0.9970096627555187,25.242798300173664,66318,2.02386474609375
30,sergey-zolkin-1045.png,bpg,23,0.9789728967935867,40.593994664353666,0.9966095635548405,24.697443922028373,59915,1.828460693359375
30,sergey-zolkin-1045.png,bpg,24,0.9767559049528384,39.971004672925844,0.9961392332738501,24.133264383672646,54552,1.664794921875
30,sergey-zolkin-1045.png,bpg,25,0.9740033722255644,39.29584754753967,0.9955858640562838,23.551542958466214,49303,1.504608154296875
30,sergey-zolkin-1045.png,bpg,26,0.9708229930046525,38.596538940752815,0.9949014727672971,22.925552566631122,44441,1.356231689453125
30,sergey-zolkin-1045.png,bpg,27,0.9672306896218436,37.929248617840145,0.9940877642541818,22.28248257112091,40208,1.22705078125
30,sergey-zolkin-1045.png,bpg,28,0.9631320014884971,37.24216784068565,0.9931326190658952,21.632088615920814,36002,1.09869384765625
30,sergey-zolkin-1045.png,bpg,29,0.9583377901842501,36.5466838969487,0.9920656335358834,21.00487744664969,32102,0.97967529296875
30,sergey-zolkin-1045.png,bpg,30,0.9532935772300256,35.90144115169548,0.9909500752233645,20.43355030654233,28785,0.878448486328125
30,sergey-zolkin-1045.png,bpg,31,0.9473574434620519,35.20530440385712,0.9894998916634801,19.78806220005293,25457,0.776885986328125
30,sergey-zolkin-1045.png,bpg,32,0.940368131729405,34.50424126632881,0.9877159730592151,19.106592397524636,22417,0.684112548828125
30,sergey-zolkin-1045.png,bpg,33,0.9335254668575833,33.885566939124374,0.9858651782038266,18.497096624787698,19931,0.608245849609375
30,sergey-zolkin-1045.png,bpg,34,0.9247997050450506,33.253823190471955,0.9837390638458476,17.888544553668467,17574,0.53631591796875
30,sergey-zolkin-1045.png,bpg,35,0.9161753474055955,32.6021478899288,0.981098878928393,17.235124359974655,15288,0.466552734375
30,sergey-zolkin-1045.png,bpg,36,0.9062321406975435,31.981485794866717,0.9784298516976548,16.661468689601,13388,0.4085693359375
30,sergey-zolkin-1045.png,bpg,37,0.893659578139101,31.3207678625627,0.974455432071822,15.92701438763476,11477,0.350250244140625
30,sergey-zolkin-1045.png,bpg,38,0.8808694510991288,30.699348334967954,0.9707893932435349,15.34459421860827,9977,0.304473876953125
30,sergey-zolkin-1045.png,bpg,39,0.8677462312690007,30.1023493533836,0.9667241125223367,14.778703529378188,8601,0.262481689453125
31,sergey-zolkin-21232.png,bpg,10,0.991412945882932,48.887025567595124,0.9991145110683526,30.528168629939444,120341,3.672515869140625
31,sergey-zolkin-21232.png,bpg,11,0.9899675675675809,48.201892905464454,0.9989434372760364,29.761047154950845,100078,3.05413818359375
31,sergey-zolkin-21232.png,bpg,12,0.9885660216632993,47.62014363893506,0.9987495116743862,29.029203584278168,84926,2.59173583984375
31,sergey-zolkin-21232.png,bpg,13,0.9870798653881695,47.04951233251445,0.9985152185957425,28.283374802947638,71347,2.177337646484375
31,sergey-zolkin-21232.png,bpg,14,0.9856855515624695,46.55457248078772,0.9982811116213286,27.647523246515316,60954,1.86016845703125
31,sergey-zolkin-21232.png,bpg,15,0.9840864705025151,46.040811147299635,0.9979977838860971,26.984890477308326,51854,1.58245849609375
31,sergey-zolkin-21232.png,bpg,16,0.9825870927733616,45.565260802828504,0.9977029400886821,26.38827677501773,44513,1.358428955078125
31,sergey-zolkin-21232.png,bpg,17,0.9810560896296323,45.11070246105234,0.9973862169085531,25.827304558129875,38147,1.164154052734375
31,sergey-zolkin-21232.png,bpg,18,0.9793746755341664,44.645674590923726,0.9970028128446716,25.23286137271709,32867,1.003021240234375
31,sergey-zolkin-21232.png,bpg,19,0.9778984739083837,44.20868051510483,0.9966358913655976,24.731299883319924,28629,0.873687744140625
31,sergey-zolkin-21232.png,bpg,20,0.9764072224242892,43.82602041480362,0.9962854209536393,24.300903954165058,25105,0.766143798828125
31,sergey-zolkin-21232.png,bpg,21,0.9749254347569655,43.4553797217518,0.9958674684777168,23.83783825015694,22187,0.677093505859375
31,sergey-zolkin-21232.png,bpg,22,0.9734243647540168,43.07103632367583,0.9954774930725172,23.44620759224313,19738,0.60235595703125
31,sergey-zolkin-21232.png,bpg,23,0.97199975613302,42.716993231305054,0.9950720209105307,23.073311436495093,17576,0.536376953125
31,sergey-zolkin-21232.png,bpg,24,0.9704174527468671,42.32021945167073,0.9946553994841003,22.72084750740355,15765,0.481109619140625
31,sergey-zolkin-21232.png,bpg,25,0.9686824975782415,41.9333460375405,0.9941541285551704,22.33150739340367,14217,0.433868408203125
31,sergey-zolkin-21232.png,bpg,26,0.9668623093162583,41.50545708037491,0.9935850631783185,21.928076164722516,12638,0.38568115234375
31,sergey-zolkin-21232.png,bpg,27,0.9651611227293463,41.13738238338088,0.9930115663072395,21.556201511235358,11423,0.348602294921875
31,sergey-zolkin-21232.png,bpg,28,0.962953102323887,40.65407755701213,0.9923519883594887,21.164514597217593,10211,0.311614990234375
31,sergey-zolkin-21232.png,bpg,29,0.960798536984362,40.21112211504061,0.9916132764011804,20.76407669786341,9044,0.2760009765625
31,sergey-zolkin-21232.png,bpg,30,0.9579860256144347,39.71887420299464,0.9906755593430475,20.303772106597428,8134,0.24822998046875
31,sergey-zolkin-21232.png,bpg,31,0.9552462265981528,39.231987100364975,0.989734099191009,19.886029362876037,7310,0.22308349609375
31,sergey-zolkin-21232.png,bpg,32,0.9526992483318448,38.78705890702079,0.9886897591260313,19.4652814581535,6510,0.19866943359375
31,sergey-zolkin-21232.png,bpg,33,0.9492733008293633,38.25118407706995,0.9875025198260571,19.03177543541487,5884,0.1795654296875
31,sergey-zolkin-21232.png,bpg,34,0.9459717662812145,37.76147512008207,0.9862605625258242,18.620310479797034,5210,0.15899658203125
31,sergey-zolkin-21232.png,bpg,35,0.9422218282377415,37.202862292197494,0.984640626067765,18.13626486343376,4591,0.140106201171875
31,sergey-zolkin-21232.png,bpg,36,0.9375147553546475,36.60863184534664,0.9824902546027113,17.567201687855718,3993,0.121856689453125
31,sergey-zolkin-21232.png,bpg,37,0.9327417837644371,36.0470112635286,0.9806165397091212,17.12568691109321,3509,0.107086181640625
31,sergey-zolkin-21232.png,bpg,38,0.9282683746968591,35.528096490418015,0.9787898604357143,16.73456473784251,3112,0.094970703125
31,sergey-zolkin-21232.png,bpg,39,0.9221636399753123,34.940763970644156,0.9758263457451055,16.16657693705817,2731,0.083343505859375
32,stefan-kunze-26931.png,bpg,10,0.995164902096671,49.76893413409141,0.9994468678120756,32.57171068286914,203420,6.2078857421875
32,stefan-kunze-26931.png,bpg,11,0.994581192566772,49.14328799179012,0.9993647981638347,31.970882551727495,189981,5.797760009765625
32,stefan-kunze-26931.png,bpg,12,0.9940017328714615,48.58087966432099,0.9992784945602649,31.41760390228072,178565,5.449371337890625
32,stefan-kunze-26931.png,bpg,13,0.9933469949881775,47.99797813567925,0.9991866648595439,30.897304634351364,167289,5.105255126953125
32,stefan-kunze-26931.png,bpg,14,0.9926698321263115,47.419992609123014,0.9990896428607009,30.407881975703496,156905,4.788360595703125
32,stefan-kunze-26931.png,bpg,15,0.9917961432164818,46.80493277464119,0.9989574167128985,29.81889241213885,147452,4.4998779296875
32,stefan-kunze-26931.png,bpg,16,0.9907589745772514,46.125673280865726,0.9988048398252511,29.225738868932826,137637,4.200347900390625
32,stefan-kunze-26931.png,bpg,17,0.9895541937375097,45.41824700605703,0.9986357822286589,28.651162973168876,128184,3.911865234375
32,stefan-kunze-26931.png,bpg,18,0.9881660508661296,44.68490411668965,0.998418289779747,28.008730791649153,119344,3.64208984375
32,stefan-kunze-26931.png,bpg,19,0.9861425972109826,43.748915960755276,0.9981345076814039,27.292065348827002,110770,3.38043212890625
32,stefan-kunze-26931.png,bpg,20,0.9843763847485225,43.051317141583645,0.9978643907748928,26.704782118052695,102032,3.11376953125
32,stefan-kunze-26931.png,bpg,21,0.9823118508107006,42.35121012423225,0.9975327785150173,26.07791861702744,94590,2.88665771484375
32,stefan-kunze-26931.png,bpg,22,0.9797030377109159,41.58833324885494,0.9971221931915877,25.409383642759433,86646,2.64422607421875
32,stefan-kunze-26931.png,bpg,23,0.9766635170692816,40.79174142293145,0.9966295459854918,24.72311593872046,78838,2.40594482421875
32,stefan-kunze-26931.png,bpg,24,0.9733722615708911,40.03125985789717,0.9960324899512997,24.014819646135486,71881,2.193634033203125
32,stefan-kunze-26931.png,bpg,25,0.9694484009885379,39.25714354105515,0.9954016553653509,23.373984825409796,65251,1.991302490234375
32,stefan-kunze-26931.png,bpg,26,0.9650747489675914,38.47901165672913,0.9946341229419481,22.703592820221317,58632,1.789306640625
32,stefan-kunze-26931.png,bpg,27,0.9603296042724919,37.72613339161461,0.9936602747945232,21.979295661453158,52928,1.615234375
32,stefan-kunze-26931.png,bpg,28,0.9546034012969268,36.94741479743741,0.992541272297367,21.27335247440176,47179,1.439788818359375
32,stefan-kunze-26931.png,bpg,29,0.9487355517898433,36.215952638093285,0.991319214796866,20.61440989804484,41896,1.278564453125
32,stefan-kunze-26931.png,bpg,30,0.9423627144398784,35.491604952251684,0.989943982486202,19.975739789438947,37036,1.1302490234375
32,stefan-kunze-26931.png,bpg,31,0.934767751291495,34.75777850019736,0.9881685670625907,19.269626535865246,32465,0.990753173828125
32,stefan-kunze-26931.png,bpg,32,0.9269758615968106,34.068504812138166,0.9864050036654655,18.666209051703863,28500,0.8697509765625
32,stefan-kunze-26931.png,bpg,33,0.9184625988476546,33.398665366215155,0.9840645316493098,17.976351678895735,24863,0.758758544921875
32,stefan-kunze-26931.png,bpg,34,0.9087638107343335,32.7318060536264,0.9817860967465438,17.39596974590181,21441,0.654327392578125
32,stefan-kunze-26931.png,bpg,35,0.8982765410968648,32.046410995743805,0.9789693804549892,16.77147933161694,18124,0.5531005859375
32,stefan-kunze-26931.png,bpg,36,0.8849120229452728,31.386895760472218,0.9748119725869377,15.988058427109628,15402,0.47003173828125
32,stefan-kunze-26931.png,bpg,37,0.8719075956946586,30.738793632159187,0.9712077243567396,15.407240086108438,12876,0.3929443359375
32,stefan-kunze-26931.png,bpg,38,0.8578619817523102,30.130357493664,0.9667828424699613,14.786375338905199,10810,0.32989501953125
32,stefan-kunze-26931.png,bpg,39,0.842780277878847,29.576906049329747,0.9609083494529046,14.079159921831941,9055,0.276336669921875
33,thong-vo-428.png,bpg,10,0.9957253467334675,48.661965454938795,0.9996159285228562,34.15587944277179,284386,8.67877197265625
33,thong-vo-428.png,bpg,11,0.9950001400223346,47.95583836571102,0.9995411734273718,33.38351438173537,264555,8.073577880859375
33,thong-vo-428.png,bpg,12,0.9942394126662969,47.31419476981435,0.9994605562453485,32.68053830532275,246961,7.536651611328125
33,thong-vo-428.png,bpg,13,0.9933483257286623,46.65163138115425,0.9993698691055171,32.00569226979795,229702,7.00994873046875
33,thong-vo-428.png,bpg,14,0.9923404533313294,45.981373387807736,0.9992564060715761,31.286641649769898,213736,6.522705078125
33,thong-vo-428.png,bpg,15,0.9912733693701048,45.332430503247906,0.9991395665030615,30.652826907387887,199443,6.086517333984375
33,thong-vo-428.png,bpg,16,0.9898295526780921,44.57525647100387,0.9989817339716488,29.92138745033083,184675,5.635833740234375
33,thong-vo-428.png,bpg,17,0.9881808656790673,43.814357321926856,0.9987915280758223,29.17763434885067,170326,5.19793701171875
33,thong-vo-428.png,bpg,18,0.9862346107527834,43.04629615630595,0.9985654469093288,28.43283374529252,157504,4.806640625
33,thong-vo-428.png,bpg,19,0.9837815084328705,42.15149804301245,0.9982913629663798,27.673501848145587,144851,4.420501708984375
33,thong-vo-428.png,bpg,20,0.9814850024741549,41.43816037391335,0.9980083608859727,27.007893531540446,133383,4.070526123046875
33,thong-vo-428.png,bpg,21,0.97901635139878,40.74243507816492,0.9976813025124784,26.347559085720327,122939,3.751800537109375
33,thong-vo-428.png,bpg,22,0.9759889326092702,40.00435807835356,0.9972834604017456,25.659839599923004,112568,3.435302734375
33,thong-vo-428.png,bpg,23,0.9721017643195197,39.22715106406618,0.9967773042411552,24.91780692468304,102282,3.12139892578125
33,thong-vo-428.png,bpg,24,0.9678503758849769,38.489535998364794,0.9961651549858815,24.162521834420588,93487,2.852996826171875
33,thong-vo-428.png,bpg,25,0.9629634735874412,37.72787758630332,0.9954714567210688,23.440414773832575,84595,2.581634521484375
33,thong-vo-428.png,bpg,26,0.95751817548699,36.97932595533865,0.9946145613040152,22.687789134458022,76677,2.339996337890625
33,thong-vo-428.png,bpg,27,0.9505021541877675,36.216214630292384,0.9935959156899515,21.935429592093598,69236,2.1129150390625
33,thong-vo-428.png,bpg,28,0.94258082210261,35.44538268556132,0.9923551518297908,21.166311354308803,62132,1.8961181640625
33,thong-vo-428.png,bpg,29,0.9329492524456512,34.68107829086462,0.9908636495171849,20.39227248652405,55227,1.685394287109375
33,thong-vo-428.png,bpg,30,0.9239103745097279,33.99829544262229,0.9891287207989472,19.637193503689048,49344,1.505859375
33,thong-vo-428.png,bpg,31,0.9132954016349162,33.270796757625156,0.9872003693660538,18.92802562848501,43925,1.340484619140625
33,thong-vo-428.png,bpg,32,0.9024354511464865,32.56425855016093,0.9848209503614891,18.187554188009464,38768,1.18310546875
33,thong-vo-428.png,bpg,33,0.8900720780130281,31.905029823977866,0.9823200147478547,17.5251810159187,34469,1.051910400390625
33,thong-vo-428.png,bpg,34,0.8782609501126561,31.267089229466606,0.9796898722627629,16.922873451622667,30368,0.9267578125
33,thong-vo-428.png,bpg,35,0.8651504769514887,30.607230688606816,0.976134262414797,16.222251389539878,26684,0.8143310546875
33,thong-vo-428.png,bpg,36,0.8509270678945984,29.953274195452014,0.9723616743242978,15.584882699746947,23316,0.7115478515625
33,thong-vo-428.png,bpg,37,0.8367534293230495,29.341885296100877,0.9682631411971261,14.984360603186682,20413,0.622955322265625
33,thong-vo-428.png,bpg,38,0.821273689041556,28.736695810100564,0.9636389939804519,14.393641094243755,17738,0.54132080078125
33,thong-vo-428.png,bpg,39,0.8042648078594302,28.131111896098542,0.9583466922172075,13.803505045867803,15353,0.468536376953125
34,todd-quackenbush-27493.png,bpg,10,0.9937003533725276,49.1665250651618,0.9993144182398257,31.639407452870532,122951,3.752166748046875
34,todd-quackenbush-27493.png,bpg,11,0.9927053881864721,48.490875110883074,0.9991761149048309,30.841333538535366,104702,3.19525146484375
34,todd-quackenbush-27493.png,bpg,12,0.9916873243130345,47.88584227534949,0.9990097408297158,30.042511271257688,89907,2.743743896484375
34,todd-quackenbush-27493.png,bpg,13,0.9908332491409202,47.3684943706218,0.9988658568954567,29.453321433334516,78823,2.405487060546875
34,todd-quackenbush-27493.png,bpg,14,0.9900629032696918,46.88425790006235,0.9987103972895527,28.895440627512407,69443,2.119232177734375
34,todd-quackenbush-27493.png,bpg,15,0.9893699138644559,46.455451624779506,0.9985616964410337,28.421494449190416,62092,1.8948974609375
34,todd-quackenbush-27493.png,bpg,16,0.9885977890921938,45.97889935850186,0.9983757870899796,27.893570418520582,55441,1.691925048828125
34,todd-quackenbush-27493.png,bpg,17,0.9878257976099878,45.53693465184968,0.998185519849706,27.41247778449899,49822,1.52044677734375
34,todd-quackenbush-27493.png,bpg,18,0.9871326844899418,45.09651157707918,0.9980196465102016,27.03257281977544,45036,1.3743896484375
34,todd-quackenbush-27493.png,bpg,19,0.9864283084715627,44.61634249309724,0.9978333882579979,26.642189075142404,40786,1.24468994140625
34,todd-quackenbush-27493.png,bpg,20,0.9856849119628509,44.18022361538603,0.9976592269920204,26.306406991447243,37011,1.129486083984375
34,todd-quackenbush-27493.png,bpg,21,0.9847856799987916,43.736815692122676,0.9974340659526205,25.907545105593996,33859,1.033294677734375
34,todd-quackenbush-27493.png,bpg,22,0.9838880321449798,43.23510159740042,0.9972169578175946,25.554802110403443,30583,0.933319091796875
34,todd-quackenbush-27493.png,bpg,23,0.9828450117031916,42.74378611132462,0.9969442229477662,25.148783348203892,27865,0.850372314453125
34,todd-quackenbush-27493.png,bpg,24,0.9817566741379792,42.28454804358121,0.9966790728070283,24.787406456413716,25501,0.778228759765625
34,todd-quackenbush-27493.png,bpg,25,0.9805327064091766,41.748914437955804,0.9963316808004047,24.35532881128684,23152,0.70654296875
34,todd-quackenbush-27493.png,bpg,26,0.9791290745714104,41.21926862673618,0.9959391593754561,23.913840548929628,21149,0.645416259765625
34,todd-quackenbush-27493.png,bpg,27,0.9776508524795343,40.690600184149176,0.9955904970698631,23.556103644699554,19307,0.589202880859375
34,todd-quackenbush-27493.png,bpg,28,0.9756283450329754,40.102749663747595,0.9950040741677435,23.013840176319356,17591,0.536834716796875
34,todd-quackenbush-27493.png,bpg,29,0.9735630768487459,39.50419636807015,0.9944054091999195,22.522316731688804,15944,0.486572265625
34,todd-quackenbush-27493.png,bpg,30,0.9711825236795751,38.93255475370335,0.9937600191304105,22.048167417670044,14357,0.438140869140625
34,todd-quackenbush-27493.png,bpg,31,0.9682655754784264,38.311943591138515,0.9928837113087084,21.477464419130516,13053,0.398345947265625
34,todd-quackenbush-27493.png,bpg,32,0.9651611057112817,37.69317865239957,0.9918923938082415,20.911073543179274,11841,0.361358642578125
34,todd-quackenbush-27493.png,bpg,33,0.9614147805553156,37.03711355417029,0.9907557631301753,20.341289349000018,10621,0.324127197265625
34,todd-quackenbush-27493.png,bpg,34,0.9572688290478005,36.36009817143294,0.9895596134622477,19.812834220133315,9456,0.28857421875
34,todd-quackenbush-27493.png,bpg,35,0.9526280144140382,35.71122756929789,0.9880426321533149,19.2236441026972,8432,0.25732421875
34,todd-quackenbush-27493.png,bpg,36,0.9471732672425138,35.04655379775149,0.9863801106218998,18.65826419785624,7532,0.2298583984375
34,todd-quackenbush-27493.png,bpg,37,0.9402344112476292,34.32898325206476,0.9841038065882417,17.987068617293716,6610,0.20172119140625
34,todd-quackenbush-27493.png,bpg,38,0.9338850920960016,33.65984716914734,0.981584160777693,17.348084852634614,5785,0.176544189453125
34,todd-quackenbush-27493.png,bpg,39,0.9259730587812625,32.973506846706535,0.9785638697034598,16.68853611821724,5027,0.153411865234375
35,veeterzy-82537.png,bpg,10,0.9978043015684871,48.480568619713566,0.9997858690162258,36.693204877331034,318191,9.710418701171875
35,veeterzy-82537.png,bpg,11,0.997451454257975,47.71142936305074,0.999748259440485,35.99046806881184,295794,9.02691650390625
35,veeterzy-82537.png,bpg,12,0.9970979112485674,47.05823370168979,0.9997105793088746,35.384704237340884,277761,8.476593017578125
35,veeterzy-82537.png,bpg,13,0.9966406351463952,46.37252432084401,0.9996596471810181,34.68070647988059,259619,7.922943115234375
35,veeterzy-82537.png,bpg,14,0.996151705509663,45.6713501401725,0.9996048754999851,34.03266040702286,242394,7.39727783203125
35,veeterzy-82537.png,bpg,15,0.9955894985773531,45.00216340556189,0.9995375869721885,33.34969938802643,227395,6.939544677734375
35,veeterzy-82537.png,bpg,16,0.9949193962519839,44.28150191573911,0.9994603048620034,32.67851494387582,212532,6.4859619140625
35,veeterzy-82537.png,bpg,17,0.9941173168551013,43.51947259127515,0.9993574747364746,31.92109791585836,197742,6.03460693359375
35,veeterzy-82537.png,bpg,18,0.9932409220367945,42.77685101839541,0.9992394214403634,31.18855921315633,183785,5.608673095703125
35,veeterzy-82537.png,bpg,19,0.9920612045824448,41.91010415939485,0.9990863892128322,30.392387812744673,170087,5.190643310546875
35,veeterzy-82537.png,bpg,20,0.9907864731409411,41.168568761777706,0.9989035676663985,29.600181656739114,157481,4.805938720703125
35,veeterzy-82537.png,bpg,21,0.9895271292286442,40.4812863690297,0.9987141943360028,28.908246654952805,146222,4.46234130859375
35,veeterzy-82537.png,bpg,22,0.9878249781606031,39.70418639534355,0.998452459757303,28.103580486380572,134904,4.116943359375
35,veeterzy-82537.png,bpg,23,0.9858573500081181,38.93160847668663,0.9981454928492025,27.317714877352607,123873,3.780303955078125
35,veeterzy-82537.png,bpg,24,0.9836494771745338,38.19403954224299,0.9977854034554414,26.547053820511124,114133,3.483062744140625
35,veeterzy-82537.png,bpg,25,0.981091337349655,37.435072570113924,0.997331923453098,25.73801714702911,104557,3.190826416015625
35,veeterzy-82537.png,bpg,26,0.978163805070182,36.68956202904991,0.9967988707343438,24.946967881402546,95846,2.92498779296875
35,veeterzy-82537.png,bpg,27,0.9749338415604383,35.96984278039154,0.9962027118197103,24.20526442533523,87885,2.682037353515625
35,veeterzy-82537.png,bpg,28,0.9708458017973697,35.20429320418161,0.9954432114468161,23.413411233411875,80071,2.443572998046875
35,veeterzy-82537.png,bpg,29,0.9662887114635902,34.45289588295515,0.9945256871196418,22.616703844323172,72639,2.216766357421875
35,veeterzy-82537.png,bpg,30,0.9608372432134765,33.70909076266104,0.9933986900207322,21.803698735013,65781,2.007476806640625
35,veeterzy-82537.png,bpg,31,0.9549761576853536,32.95370001982026,0.9921583131799687,21.055905064694052,59290,1.80938720703125
35,veeterzy-82537.png,bpg,32,0.9472037580203381,32.192550956406166,0.9903737363737831,20.165422488457033,53026,1.61822509765625
35,veeterzy-82537.png,bpg,33,0.9397929739403897,31.50173956115069,0.9886252306497876,19.44057400907824,47768,1.457763671875
